6	3	2011-05-09.09:41:27	18	613	3
6	3	2011-05-09.09:41:31	17	613	3
9	6	2011-05-09.09:41:36	17	613	3
6	3	2011-05-09.09:41:40	24	613	3
6	3	2011-05-09.09:41:45	22	611	3
6	3	2011-05-09.09:41:50	28	611	3
6	3	2011-05-09.09:41:54	34	611	3
12	6	2011-05-09.09:41:59	31	611	3
18	6	2011-05-09.09:42:03	37	617	3
6	3	2011-05-09.09:42:08	34	613	3
6	3	2011-05-09.09:42:13	31	613	3
6	3	2011-05-09.09:42:17	28	613	3
6	3	2011-05-09.09:42:22	26	613	3
9	6	2011-05-09.09:42:26	24	613	3
6	3	2011-05-09.09:42:31	24	613	3
6	3	2011-05-09.09:42:35	22	613	3
9	3	2011-05-09.09:42:40	20	613	3
9	6	2011-05-09.09:42:45	19	613	3
6	3	2011-05-09.09:42:49	17	611	3
9	6	2011-05-09.09:42:54	16	611	3
6	3	2011-05-09.09:42:58	14	611	3
18	6	2011-05-09.09:43:03	37	619	3
6	3	2011-05-09.09:43:07	34	613	3
6	3	2011-05-09.09:43:12	31	613	3
9	6	2011-05-09.09:43:17	29	613	3
12	6	2011-05-09.09:43:21	27	613	3
9	6	2011-05-09.09:43:26	27	613	3
6	3	2011-05-09.09:43:30	24	613	3
6	3	2011-05-09.09:43:35	22	613	3
6	3	2011-05-09.09:43:40	29	613	3
9	6	2011-05-09.09:43:44	26	613	3
6	3	2011-05-09.09:43:49	24	611	3
9	6	2011-05-09.09:43:53	22	611	3
9	3	2011-05-09.09:43:58	20	611	3
15	6	2011-05-09.09:44:02	59	617	3
9	6	2011-05-09.09:44:07	54	613	3
6	3	2011-05-09.09:44:12	50	613	3
9	6	2011-05-09.09:44:16	46	613	3
6	3	2011-05-09.09:44:21	46	613	3
9	6	2011-05-09.09:44:25	42	613	3
6	3	2011-05-09.09:44:30	39	613	3
9	6	2011-05-09.09:44:34	36	613	3
9	6	2011-05-09.09:44:39	33	613	3
9	3	2011-05-09.09:44:44	38	613	3
6	3	2011-05-09.09:44:48	35	611	3
6	3	2011-05-09.09:44:53	32	611	3
6	3	2011-05-09.09:44:57	30	611	3
21	6	2011-05-09.09:45:02	35	619	3
9	6	2011-05-09.09:45:07	32	613	3
6	3	2011-05-09.09:45:11	30	613	3
6	3	2011-05-09.09:45:16	30	613	3
12	6	2011-05-09.09:45:20	27	613	3
6	3	2011-05-09.09:45:25	25	613	3
6	3	2011-05-09.09:45:29	23	613	3
9	6	2011-05-09.09:45:34	21	613	3
6	3	2011-05-09.09:45:39	19	613	3
6	3	2011-05-09.09:45:43	18	613	3
9	6	2011-05-09.09:45:48	16	611	3
6	3	2011-05-09.09:45:52	15	611	3
9	6	2011-05-09.09:45:57	30	611	3
21	6	2011-05-09.09:46:01	27	619	3
6	3	2011-05-09.09:46:06	25	617	3
6	3	2011-05-09.09:46:11	25	613	3
9	6	2011-05-09.09:46:15	23	613	3
6	3	2011-05-09.09:46:20	21	613	3
6	3	2011-05-09.09:46:24	20	613	3
6	3	2011-05-09.09:46:29	18	613	3
6	3	2011-05-09.09:46:33	33	613	3
9	6	2011-05-09.09:46:38	30	613	3
12	6	2011-05-09.09:46:43	27	613	3
9	6	2011-05-09.09:46:47	25	611	3
6	3	2011-05-09.09:46:52	23	611	3
6	3	2011-05-09.09:46:56	21	611	3
6	3	2011-05-09.09:47:01	20	611	3
15	6	2011-05-09.09:47:06	20	615	3
6	3	2011-05-09.09:47:10	18	613	3
6	3	2011-05-09.09:47:15	16	613	3
6	3	2011-05-09.09:47:19	15	613	3
12	6	2011-05-09.09:47:24	22	613	3
9	6	2011-05-09.09:47:28	20	613	3
6	3	2011-05-09.09:47:33	18	613	3
9	6	2011-05-09.09:47:38	17	613	3
6	3	2011-05-09.09:47:42	16	613	3
9	6	2011-05-09.09:47:47	14	611	3
6	3	2011-05-09.09:47:51	21	611	3
6	3	2011-05-09.09:47:56	19	611	3
6	3	2011-05-09.09:48:00	19	611	3
21	6	2011-05-09.09:48:05	18	617	3
6	3	2011-05-09.09:48:10	16	613	3
6	3	2011-05-09.09:48:14	15	613	3
9	6	2011-05-09.09:48:19	14	613	3
6	3	2011-05-09.09:48:23	13	613	3
6	3	2011-05-09.09:48:28	12	613	3
6	3	2011-05-09.09:48:33	11	613	3
6	3	2011-05-09.09:48:37	10	613	3
12	6	2011-05-09.09:48:42	9	613	3
6	3	2011-05-09.09:48:46	8	611	3
6	3	2011-05-09.09:48:51	8	611	3
9	6	2011-05-09.09:48:55	24	611	3
6	3	2011-05-09.09:49:00	22	611	3
15	6	2011-05-09.09:49:05	20	617	3
9	6	2011-05-09.09:49:09	18	613	3
6	3	2011-05-09.09:49:14	17	613	3
9	6	2011-05-09.09:49:18	16	613	3
9	3	2011-05-09.09:49:23	14	613	3
6	3	2011-05-09.09:49:28	13	613	3
9	6	2011-05-09.09:49:32	28	613	3
9	6	2011-05-09.09:49:37	26	613	3
6	3	2011-05-09.09:49:41	24	613	3
9	6	2011-05-09.09:49:46	24	611	3
6	3	2011-05-09.09:49:50	22	611	3
6	3	2011-05-09.09:49:55	20	611	3
9	6	2011-05-09.09:50:00	26	611	3
21	6	2011-05-09.09:50:04	24	615	3
9	6	2011-05-09.09:50:09	22	613	3
6	3	2011-05-09.09:50:13	20	613	3
6	3	2011-05-09.09:50:18	19	613	3
6	3	2011-05-09.09:50:22	17	613	3
9	6	2011-05-09.09:50:27	16	613	3
9	3	2011-05-09.09:50:32	15	613	3
12	6	2011-05-09.09:50:36	13	613	3
6	3	2011-05-09.09:50:41	13	613	3
12	6	2011-05-09.09:50:45	12	611	3
9	6	2011-05-09.09:50:50	11	611	3
6	3	2011-05-09.09:50:54	10	611	3
9	6	2011-05-09.09:50:59	10	611	3
18	6	2011-05-09.09:51:04	17	617	3
6	3	2011-05-09.09:51:08	15	613	3
9	6	2011-05-09.09:51:13	14	613	3
6	3	2011-05-09.09:51:17	13	613	3
9	6	2011-05-09.09:51:22	12	613	3
15	6	2011-05-09.09:51:27	11	615	1
27	6	2011-05-09.09:51:31	11	616	2
18	6	2011-05-09.09:51:35	18	614	2
9	6	2011-05-09.09:51:40	17	613	2
6	3	2011-05-09.09:51:45	15	613	2
6	3	2011-05-09.09:51:49	14	611	3
6	3	2011-05-09.09:51:54	13	611	3
6	3	2011-05-09.09:51:58	12	611	3
18	6	2011-05-09.09:52:03	59	619	3
9	6	2011-05-09.09:52:07	62	613	3
9	3	2011-05-09.09:52:12	57	613	3
12	6	2011-05-09.09:52:17	53	613	3
6	3	2011-05-09.09:52:21	48	613	3
6	3	2011-05-09.09:52:26	48	613	3
9	6	2011-05-09.09:52:30	44	613	3
9	3	2011-05-09.09:52:35	41	613	3
6	3	2011-05-09.09:52:39	38	613	3
6	3	2011-05-09.09:52:44	35	613	3
9	6	2011-05-09.09:52:49	32	611	3
9	3	2011-05-09.09:52:53	29	611	3
6	3	2011-05-09.09:52:58	27	611	3
15	6	2011-05-09.09:53:02	25	617	3
9	6	2011-05-09.09:53:07	23	613	3
6	3	2011-05-09.09:53:11	21	613	3
6	3	2011-05-09.09:53:16	19	613	3
9	6	2011-05-09.09:53:21	19	613	3
6	3	2011-05-09.09:53:25	18	613	3
6	3	2011-05-09.09:53:30	16	613	3
9	3	2011-05-09.09:53:34	15	613	3
6	3	2011-05-09.09:53:39	14	613	3
9	3	2011-05-09.09:53:44	12	613	3
12	6	2011-05-09.09:53:48	11	611	3
6	3	2011-05-09.09:53:53	10	611	3
6	3	2011-05-09.09:53:57	18	611	3
15	6	2011-05-09.09:54:02	16	619	3
6	3	2011-05-09.09:54:06	15	613	3
9	6	2011-05-09.09:54:11	14	613	3
12	6	2011-05-09.09:54:16	14	613	3
9	6	2011-05-09.09:54:20	13	613	3
6	3	2011-05-09.09:54:25	12	613	3
9	6	2011-05-09.09:54:29	11	613	3
6	3	2011-05-09.09:54:34	10	613	3
6	3	2011-05-09.09:54:38	9	613	3
6	3	2011-05-09.09:54:43	8	613	3
6	3	2011-05-09.09:54:48	8	611	3
6	3	2011-05-09.09:54:52	7	611	3
15	6	2011-05-09.09:54:57	6	611	3
21	6	2011-05-09.09:55:01	22	619	3
6	3	2011-05-09.09:55:06	20	617	3
9	6	2011-05-09.09:55:11	20	613	3
6	3	2011-05-09.09:55:15	18	613	3
9	6	2011-05-09.09:55:20	17	613	3
9	6	2011-05-09.09:55:24	16	613	3
6	3	2011-05-09.09:55:29	14	613	3
15	6	2011-05-09.09:55:33	13	613	3
9	6	2011-05-09.09:55:38	12	613	3
6	3	2011-05-09.09:55:43	11	613	3
6	3	2011-05-09.09:55:47	10	611	3
9	6	2011-05-09.09:55:52	17	611	3
6	3	2011-05-09.09:55:56	16	611	3
6	3	2011-05-09.09:56:01	15	611	3
18	6	2011-05-09.09:56:05	15	615	3
9	6	2011-05-09.09:56:10	13	613	3
12	6	2011-05-09.09:56:15	12	613	3
6	3	2011-05-09.09:56:19	11	613	3
6	3	2011-05-09.09:56:24	10	613	3
6	3	2011-05-09.09:56:28	10	613	3
6	3	2011-05-09.09:56:33	17	613	3
9	6	2011-05-09.09:56:38	15	613	3
9	6	2011-05-09.09:56:42	14	613	3
6	3	2011-05-09.09:56:47	13	611	3
9	6	2011-05-09.09:56:51	12	611	3
9	3	2011-05-09.09:56:56	11	611	3
6	3	2011-05-09.09:57:00	11	611	3
18	6	2011-05-09.09:57:05	10	617	3
6	3	2011-05-09.09:57:10	9	613	3
9	3	2011-05-09.09:57:14	8	613	3
9	6	2011-05-09.09:57:19	8	613	3
6	3	2011-05-09.09:57:23	7	613	3
6	3	2011-05-09.09:57:28	6	613	3
9	6	2011-05-09.09:57:32	6	613	3
9	3	2011-05-09.09:57:37	5	613	3
6	3	2011-05-09.09:57:42	5	613	3
6	3	2011-05-09.09:57:46	5	611	3
6	3	2011-05-09.09:57:51	5	611	3
6	3	2011-05-09.09:57:55	4	611	3
9	6	2011-05-09.09:58:00	4	611	3
18	6	2011-05-09.09:58:05	12	617	3
6	3	2011-05-09.09:58:09	11	613	3
6	3	2011-05-09.09:58:14	10	613	3
9	3	2011-05-09.09:58:18	9	613	3
9	6	2011-05-09.09:58:23	8	613	3
6	3	2011-05-09.09:58:27	8	613	3
6	3	2011-05-09.09:58:32	7	613	3
6	3	2011-05-09.09:58:37	6	613	3
9	6	2011-05-09.09:58:41	6	613	3
6	3	2011-05-09.09:58:46	6	611	3
9	6	2011-05-09.09:58:50	5	611	3
12	6	2011-05-09.09:58:55	5	611	3
6	3	2011-05-09.09:58:59	12	611	3
15	6	2011-05-09.09:59:04	19	615	3
6	3	2011-05-09.09:59:09	26	613	3
9	6	2011-05-09.09:59:13	24	613	3
6	3	2011-05-09.09:59:18	22	613	3
9	6	2011-05-09.09:59:22	20	613	3
6	3	2011-05-09.09:59:27	18	613	3
6	3	2011-05-09.09:59:32	33	613	3
15	6	2011-05-09.09:59:36	30	613	3
9	6	2011-05-09.09:59:41	30	613	3
6	3	2011-05-09.09:59:45	28	611	3
6	3	2011-05-09.09:59:50	26	611	3
6	3	2011-05-09.09:59:54	24	611	3
6	3	2011-05-09.09:59:59	22	611	3
21	6	2011-05-09.10:00:04	92	617	3
6	3	2011-05-09.10:00:08	93	613	3
6	3	2011-05-09.10:00:13	85	613	3
15	6	2011-05-09.10:00:17	78	613	3
9	6	2011-05-09.10:00:22	72	613	3
6	3	2011-05-09.10:00:26	66	613	3
6	3	2011-05-09.10:00:31	61	613	3
6	3	2011-05-09.10:00:36	61	613	3
6	3	2011-05-09.10:00:40	56	613	3
6	3	2011-05-09.10:00:45	52	611	3
9	6	2011-05-09.10:00:49	47	611	3
6	3	2011-05-09.10:00:54	44	611	3
12	6	2011-05-09.10:00:59	40	611	3
18	6	2011-05-09.10:01:03	109	617	3
6	3	2011-05-09.10:01:08	100	613	3
6	3	2011-05-09.10:01:12	92	613	3
6	3	2011-05-09.10:01:17	93	613	3
6	3	2011-05-09.10:01:21	85	613	3
6	3	2011-05-09.10:01:26	78	613	3
6	3	2011-05-09.10:01:31	78	613	3
6	3	2011-05-09.10:01:35	72	613	3
12	6	2011-05-09.10:01:40	66	613	3
6	3	2011-05-09.10:01:44	61	613	3
6	3	2011-05-09.10:01:49	56	611	3
9	3	2011-05-09.10:01:53	52	611	3
6	3	2011-05-09.10:01:58	47	611	3
15	6	2011-05-09.10:02:03	44	617	3
6	3	2011-05-09.10:02:07	40	613	3
6	3	2011-05-09.10:02:12	37	613	3
12	6	2011-05-09.10:02:16	42	613	3
6	3	2011-05-09.10:02:21	39	613	3
6	3	2011-05-09.10:02:26	39	613	3
6	3	2011-05-09.10:02:30	35	613	3
9	6	2011-05-09.10:02:35	33	613	3
6	3	2011-05-09.10:02:39	30	613	3
9	6	2011-05-09.10:02:44	27	613	3
6	3	2011-05-09.10:02:48	25	611	3
6	3	2011-05-09.10:02:53	23	611	3
12	6	2011-05-09.10:02:58	21	611	3
18	6	2011-05-09.10:03:02	20	619	3
6	3	2011-05-09.10:03:07	18	613	3
9	6	2011-05-09.10:03:11	16	613	3
6	3	2011-05-09.10:03:16	15	613	3
9	6	2011-05-09.10:03:20	15	613	3
6	3	2011-05-09.10:03:25	14	613	3
6	3	2011-05-09.10:03:30	13	613	3
6	3	2011-05-09.10:03:34	12	613	3
9	3	2011-05-09.10:03:39	11	613	3
9	6	2011-05-09.10:03:43	10	613	3
6	3	2011-05-09.10:03:48	9	611	3
6	3	2011-05-09.10:03:52	8	611	3
6	3	2011-05-09.10:03:57	16	611	3
15	6	2011-05-09.10:04:02	14	619	3
6	3	2011-05-09.10:04:06	13	615	3
9	6	2011-05-09.10:04:11	13	613	3
9	3	2011-05-09.10:04:15	28	613	3
9	3	2011-05-09.10:04:20	26	613	3
9	6	2011-05-09.10:04:25	24	613	3
6	3	2011-05-09.10:04:29	22	613	3
9	3	2011-05-09.10:04:34	20	613	3
12	6	2011-05-09.10:04:38	18	613	3
12	6	2011-05-09.10:04:43	33	614	5
36	12	2011-05-09.10:04:47	38	611	5
12	6	2011-05-09.10:04:52	35	611	5
12	6	2011-05-09.10:04:57	32	611	5
18	6	2011-05-09.10:05:01	30	611	5
27	9	2011-05-09.10:05:06	30	615	5
12	6	2011-05-09.10:05:10	27	613	5
12	6	2011-05-09.10:05:15	33	613	5
9	6	2011-05-09.10:05:19	31	613	5
12	6	2011-05-09.10:05:24	28	613	5
15	6	2011-05-09.10:05:29	26	613	5
12	6	2011-05-09.10:05:33	24	613	5
15	6	2011-05-09.10:05:38	22	613	5
15	6	2011-05-09.10:05:42	20	613	5
15	6	2011-05-09.10:05:47	18	611	5
9	6	2011-05-09.10:05:52	17	611	5
12	6	2011-05-09.10:05:56	16	611	5
12	6	2011-05-09.10:06:01	16	611	5
18	6	2011-05-09.10:06:05	14	617	5
15	6	2011-05-09.10:06:10	13	613	5
12	6	2011-05-09.10:06:14	12	613	5
15	6	2011-05-09.10:06:19	11	613	5
12	6	2011-05-09.10:06:24	10	613	5
12	6	2011-05-09.10:06:28	9	613	5
9	6	2011-05-09.10:06:33	8	613	5
12	6	2011-05-09.10:06:37	8	613	5
12	6	2011-05-09.10:06:42	15	613	5
12	6	2011-05-09.10:06:47	14	611	5
12	6	2011-05-09.10:06:51	13	611	5
12	6	2011-05-09.10:06:56	13	612	5
15	6	2011-05-09.10:07:00	12	611	5
21	9	2011-05-09.10:07:05	11	617	5
9	6	2011-05-09.10:07:09	18	613	5
12	6	2011-05-09.10:07:14	32	613	5
12	6	2011-05-09.10:07:19	30	613	5
12	6	2011-05-09.10:07:23	27	613	5
15	6	2011-05-09.10:07:28	25	613	5
12	6	2011-05-09.10:07:32	23	613	5
9	6	2011-05-09.10:07:37	21	613	5
18	6	2011-05-09.10:07:41	36	613	5
12	6	2011-05-09.10:07:46	33	611	5
36	9	2011-05-09.10:07:51	33	611	5
12	6	2011-05-09.10:07:55	30	611	5
12	6	2011-05-09.10:08:00	28	611	5
21	6	2011-05-09.10:08:04	41	616	6
42	12	2011-05-09.10:08:09	46	614	7
12	6	2011-05-09.10:08:14	66	613	7
12	6	2011-05-09.10:08:18	77	613	7
21	9	2011-05-09.10:08:23	87	613	7
12	6	2011-05-09.10:08:27	88	613	7
18	6	2011-05-09.10:08:32	81	615	5
33	9	2011-05-09.10:08:36	82	618	7
18	9	2011-05-09.10:08:41	76	616	7
48	12	2011-05-09.10:08:46	76	618	15
39	12	2011-05-09.10:08:50	78	615	15
15	9	2011-05-09.10:08:55	71	613	15
15	6	2011-05-09.10:08:59	66	613	15
24	9	2011-05-09.10:09:04	100	619	15
15	6	2011-05-09.10:09:09	92	615	15
18	6	2011-05-09.10:09:13	85	615	15
15	6	2011-05-09.10:09:18	78	615	15
12	6	2011-05-09.10:09:22	72	615	15
18	9	2011-05-09.10:09:27	66	615	15
15	6	2011-05-09.10:09:32	61	615	15
15	9	2011-05-09.10:09:36	56	615	15
18	9	2011-05-09.10:09:41	59	615	15
21	12	2011-05-09.10:09:45	59	613	15
21	12	2011-05-09.10:09:50	55	613	15
24	12	2011-05-09.10:09:55	58	613	15
24	12	2011-05-09.10:09:59	53	613	15
33	12	2011-05-09.10:10:04	113	620	15
24	9	2011-05-09.10:10:08	104	615	15
21	9	2011-05-09.10:10:13	96	615	15
18	9	2011-05-09.10:10:18	88	615	15
12	6	2011-05-09.10:10:22	81	616	15
21	9	2011-05-09.10:10:27	75	619	9
30	9	2011-05-09.10:10:31	77	619	7
15	6	2011-05-09.10:10:36	94	615	7
18	6	2011-05-09.10:10:41	94	615	7
12	6	2011-05-09.10:10:45	87	613	7
24	9	2011-05-09.10:10:50	80	613	7
15	6	2011-05-09.10:10:54	73	613	7
15	6	2011-05-09.10:10:59	68	613	7
36	9	2011-05-09.10:11:03	62	620	13
60	15	2011-05-09.10:11:08	57	623	9
18	6	2011-05-09.10:11:13	53	615	9
15	6	2011-05-09.10:11:17	48	617	7
18	6	2011-05-09.10:11:22	44	615	7
15	6	2011-05-09.10:11:26	41	615	7
15	6	2011-05-09.10:11:31	38	615	7
15	6	2011-05-09.10:11:36	38	615	7
15	6	2011-05-09.10:11:40	35	615	7
18	9	2011-05-09.10:11:45	32	616	7
21	6	2011-05-09.10:11:49	53	613	7
18	6	2011-05-09.10:11:54	49	613	7
18	6	2011-05-09.10:11:58	45	613	7
24	6	2011-05-09.10:12:03	41	621	7
18	9	2011-05-09.10:12:08	38	615	7
18	9	2011-05-09.10:12:12	35	615	7
15	6	2011-05-09.10:12:17	32	615	7
15	6	2011-05-09.10:12:21	45	615	7
21	6	2011-05-09.10:12:26	42	615	7
42	12	2011-05-09.10:12:30	42	616	9
27	9	2011-05-09.10:12:35	54	615	9
27	9	2011-05-09.10:12:40	50	615	9
21	9	2011-05-09.10:12:44	46	617	9
21	9	2011-05-09.10:12:49	42	615	9
18	6	2011-05-09.10:12:53	39	615	9
21	9	2011-05-09.10:12:58	36	615	9
30	9	2011-05-09.10:13:03	49	623	9
36	9	2011-05-09.10:13:07	69	620	9
33	9	2011-05-09.10:13:12	63	617	9
24	9	2011-05-09.10:13:16	58	617	9
30	9	2011-05-09.10:13:21	54	617	9
24	9	2011-05-09.10:13:25	54	617	9
18	6	2011-05-09.10:13:30	49	617	9
21	9	2011-05-09.10:13:35	45	617	9
18	6	2011-05-09.10:13:39	42	617	9
18	6	2011-05-09.10:13:44	38	617	9
27	9	2011-05-09.10:13:48	43	615	9
30	9	2011-05-09.10:13:53	40	615	9
24	9	2011-05-09.10:13:58	45	615	9
30	9	2011-05-09.10:14:02	41	621	9
24	9	2011-05-09.10:14:07	38	617	9
18	6	2011-05-09.10:14:11	35	617	9
24	9	2011-05-09.10:14:16	32	618	9
21	6	2011-05-09.10:14:20	32	617	9
18	6	2011-05-09.10:14:25	29	617	9
27	9	2011-05-09.10:14:30	27	617	9
24	6	2011-05-09.10:14:34	25	617	9
24	9	2011-05-09.10:14:39	23	617	9
27	9	2011-05-09.10:14:43	21	617	9
18	6	2011-05-09.10:14:48	19	615	9
24	9	2011-05-09.10:14:53	18	615	9
24	9	2011-05-09.10:14:57	16	616	9
33	9	2011-05-09.10:15:02	15	623	9
24	9	2011-05-09.10:15:06	14	621	9
27	9	2011-05-09.10:15:11	12	617	9
30	9	2011-05-09.10:15:16	12	617	9
24	9	2011-05-09.10:15:20	11	617	9
18	6	2011-05-09.10:15:25	11	618	9
21	9	2011-05-09.10:15:29	18	617	9
18	6	2011-05-09.10:15:34	16	617	9
21	9	2011-05-09.10:15:38	15	617	9
18	6	2011-05-09.10:15:43	22	617	9
27	9	2011-05-09.10:15:48	20	615	9
24	9	2011-05-09.10:15:52	18	615	9
27	9	2011-05-09.10:15:57	17	615	9
21	6	2011-05-09.10:16:01	15	615	9
30	9	2011-05-09.10:16:06	14	621	9
18	6	2011-05-09.10:16:11	14	617	9
21	6	2011-05-09.10:16:15	13	617	9
24	9	2011-05-09.10:16:20	12	617	9
18	6	2011-05-09.10:16:24	11	617	9
30	9	2011-05-09.10:16:29	10	617	9
24	9	2011-05-09.10:16:33	9	617	9
27	9	2011-05-09.10:16:38	8	617	9
21	6	2011-05-09.10:16:43	8	617	9
21	9	2011-05-09.10:16:47	7	615	9
18	6	2011-05-09.10:16:52	7	615	9
21	6	2011-05-09.10:16:56	6	615	9
30	9	2011-05-09.10:17:01	6	621	9
21	9	2011-05-09.10:17:06	6	620	9
27	9	2011-05-09.10:17:10	5	617	9
30	9	2011-05-09.10:17:15	5	617	9
21	6	2011-05-09.10:17:19	4	617	9
24	6	2011-05-09.10:17:24	4	617	9
21	6	2011-05-09.10:17:29	4	617	9
18	6	2011-05-09.10:17:33	3	617	9
24	9	2011-05-09.10:17:38	3	617	9
21	9	2011-05-09.10:17:42	3	617	9
30	9	2011-05-09.10:17:47	2	615	9
33	9	2011-05-09.10:17:51	2	615	9
27	9	2011-05-09.10:17:56	18	615	9
18	6	2011-05-09.10:18:01	18	615	9
30	9	2011-05-09.10:18:05	73	621	9
18	6	2011-05-09.10:18:10	67	617	9
18	6	2011-05-09.10:18:14	77	617	9
21	6	2011-05-09.10:18:19	71	617	9
18	6	2011-05-09.10:18:24	65	617	9
21	6	2011-05-09.10:18:28	60	617	9
27	6	2011-05-09.10:18:33	55	617	9
24	9	2011-05-09.10:18:37	51	617	9
21	6	2011-05-09.10:18:42	55	617	9
18	6	2011-05-09.10:18:46	58	615	9
21	6	2011-05-09.10:18:51	54	615	9
21	6	2011-05-09.10:18:56	54	617	7
42	12	2011-05-09.10:19:00	49	616	9
30	9	2011-05-09.10:19:05	69	621	9
30	9	2011-05-09.10:19:09	80	617	9
27	9	2011-05-09.10:19:14	81	617	9
21	9	2011-05-09.10:19:18	75	617	9
21	9	2011-05-09.10:19:23	69	618	9
21	9	2011-05-09.10:19:28	63	618	9
21	6	2011-05-09.10:19:32	74	618	9
21	6	2011-05-09.10:19:37	68	618	9
24	9	2011-05-09.10:19:41	63	618	9
18	6	2011-05-09.10:19:46	58	616	9
33	9	2011-05-09.10:19:51	58	616	9
24	6	2011-05-09.10:19:55	77	616	9
21	6	2011-05-09.10:20:00	71	616	9
33	9	2011-05-09.10:20:04	65	620	9
24	9	2011-05-09.10:20:09	68	618	9
18	6	2011-05-09.10:20:14	71	618	9
66	12	2011-05-09.10:20:18	73	618	9
24	6	2011-05-09.10:20:23	67	618	9
18	6	2011-05-09.10:20:27	62	618	9
33	9	2011-05-09.10:20:32	65	618	9
27	9	2011-05-09.10:20:36	67	618	9
21	6	2011-05-09.10:20:41	62	618	9
18	6	2011-05-09.10:20:46	62	616	9
21	9	2011-05-09.10:20:50	57	616	9
18	6	2011-05-09.10:20:55	52	616	9
21	6	2011-05-09.10:20:59	48	616	9
48	9	2011-05-09.10:21:04	44	622	9
18	6	2011-05-09.10:21:09	41	618	9
24	6	2011-05-09.10:21:13	37	618	9
24	6	2011-05-09.10:21:18	34	618	9
18	6	2011-05-09.10:21:22	32	618	9
42	18	2011-05-09.10:21:27	45	618	9
57	24	2011-05-09.10:21:31	58	618	9
27	9	2011-05-09.10:21:36	53	617	9
24	6	2011-05-09.10:21:41	53	618	9
21	6	2011-05-09.10:21:45	49	615	9
30	9	2011-05-09.10:21:50	45	615	9
18	6	2011-05-09.10:21:54	41	616	9
24	6	2011-05-09.10:21:59	38	615	9
30	9	2011-05-09.10:22:04	35	621	9
18	6	2011-05-09.10:22:08	32	618	9
21	6	2011-05-09.10:22:13	37	617	9
18	6	2011-05-09.10:22:17	34	617	9
27	9	2011-05-09.10:22:22	32	617	9
21	6	2011-05-09.10:22:26	29	617	9
30	9	2011-05-09.10:22:31	27	617	9
27	9	2011-05-09.10:22:36	27	617	9
18	6	2011-05-09.10:22:40	25	617	9
18	6	2011-05-09.10:22:45	22	617	9
21	9	2011-05-09.10:22:49	21	615	9
18	6	2011-05-09.10:22:54	19	615	9
18	6	2011-05-09.10:22:59	25	615	9
33	9	2011-05-09.10:23:03	31	621	9
21	6	2011-05-09.10:23:08	29	617	9
27	9	2011-05-09.10:23:12	27	617	9
27	9	2011-05-09.10:23:17	24	617	9
21	6	2011-05-09.10:23:21	22	617	9
18	6	2011-05-09.10:23:26	21	617	9
21	9	2011-05-09.10:23:31	21	617	9
18	6	2011-05-09.10:23:35	19	617	9
21	9	2011-05-09.10:23:40	17	617	9
27	9	2011-05-09.10:23:44	16	617	9
18	6	2011-05-09.10:23:49	15	615	9
30	9	2011-05-09.10:23:54	13	615	9
24	6	2011-05-09.10:23:58	12	616	9
30	9	2011-05-09.10:24:03	11	623	9
18	6	2011-05-09.10:24:07	10	617	9
21	6	2011-05-09.10:24:12	18	617	9
18	6	2011-05-09.10:24:16	16	617	9
21	9	2011-05-09.10:24:21	31	617	9
27	9	2011-05-09.10:24:26	31	617	9
18	6	2011-05-09.10:24:30	44	617	9
27	6	2011-05-09.10:24:35	49	617	9
27	9	2011-05-09.10:24:39	45	617	9
21	9	2011-05-09.10:24:44	41	617	9
21	6	2011-05-09.10:24:49	38	615	9
18	6	2011-05-09.10:24:53	35	615	9
21	6	2011-05-09.10:24:58	32	615	9
36	9	2011-05-09.10:25:02	85	623	9
24	9	2011-05-09.10:25:07	79	617	9
30	9	2011-05-09.10:25:12	80	617	9
21	6	2011-05-09.10:25:16	74	617	9
27	9	2011-05-09.10:25:21	76	617	9
18	6	2011-05-09.10:25:25	76	617	9
21	6	2011-05-09.10:25:30	78	617	9
24	9	2011-05-09.10:25:34	72	617	9
21	6	2011-05-09.10:25:39	66	617	9
24	6	2011-05-09.10:25:44	61	617	9
21	6	2011-05-09.10:25:48	56	615	9
30	9	2011-05-09.10:25:53	67	615	9
21	6	2011-05-09.10:25:57	78	615	9
30	9	2011-05-09.10:26:02	112	621	9
18	6	2011-05-09.10:26:07	103	617	9
18	6	2011-05-09.10:26:11	94	617	9
21	6	2011-05-09.10:26:16	94	617	9
21	6	2011-05-09.10:26:20	87	617	9
27	9	2011-05-09.10:26:25	80	618	9
27	9	2011-05-09.10:26:29	73	617	9
27	6	2011-05-09.10:26:34	68	617	9
24	6	2011-05-09.10:26:39	62	618	9
21	6	2011-05-09.10:26:43	65	617	9
18	6	2011-05-09.10:26:48	60	615	9
21	9	2011-05-09.10:26:52	55	615	9
21	6	2011-05-09.10:26:57	51	615	9
30	9	2011-05-09.10:27:02	47	623	9
27	9	2011-05-09.10:27:06	43	617	9
21	9	2011-05-09.10:27:11	43	617	9
27	9	2011-05-09.10:27:15	47	617	9
27	9	2011-05-09.10:27:20	43	618	9
18	6	2011-05-09.10:27:24	40	617	9
21	6	2011-05-09.10:27:29	37	617	9
21	6	2011-05-09.10:27:34	34	617	9
18	6	2011-05-09.10:27:38	31	617	9
27	9	2011-05-09.10:27:43	45	617	9
21	6	2011-05-09.10:27:47	57	616	9
