0	0	2011-05-17.09:41:19	10	624	1
0	0	2011-05-17.09:41:23	9	624	1
0	0	2011-05-17.09:41:27	8	624	1
0	0	2011-05-17.09:41:31	16	624	1
0	0	2011-05-17.09:41:35	14	624	1
0	0	2011-05-17.09:41:39	14	624	1
0	0	2011-05-17.09:41:43	13	624	1
0	0	2011-05-17.09:41:47	12	622	1
0	0	2011-05-17.09:41:51	11	622	1
0	0	2011-05-17.09:41:55	10	622	1
0	0	2011-05-17.09:41:59	10	622	1
0	0	2011-05-17.09:42:03	9	628	1
0	0	2011-05-17.09:42:07	9	624	1
0	0	2011-05-17.09:42:12	8	624	1
0	0	2011-05-17.09:42:16	7	624	1
0	0	2011-05-17.09:42:20	7	624	1
0	0	2011-05-17.09:42:24	7	624	1
0	0	2011-05-17.09:42:28	6	624	1
0	0	2011-05-17.09:42:32	6	624	1
0	0	2011-05-17.09:42:36	5	624	1
0	0	2011-05-17.09:42:40	5	624	1
0	0	2011-05-17.09:42:44	5	624	1
0	0	2011-05-17.09:42:48	12	622	1
0	0	2011-05-17.09:42:52	11	622	1
0	0	2011-05-17.09:42:56	10	622	1
0	0	2011-05-17.09:43:00	10	622	1
0	0	2011-05-17.09:43:04	10	628	1
0	0	2011-05-17.09:43:09	9	624	1
0	0	2011-05-17.09:43:13	24	624	1
0	0	2011-05-17.09:43:17	22	624	1
0	0	2011-05-17.09:43:21	20	624	1
0	0	2011-05-17.09:43:25	19	624	1
0	0	2011-05-17.09:43:29	19	624	1
0	0	2011-05-17.09:43:33	17	624	1
0	0	2011-05-17.09:43:37	16	624	1
0	0	2011-05-17.09:43:41	14	624	1
0	0	2011-05-17.09:43:45	13	622	1
0	0	2011-05-17.09:43:49	13	622	1
0	0	2011-05-17.09:43:53	12	622	1
0	0	2011-05-17.09:43:57	11	622	1
0	0	2011-05-17.09:44:01	10	628	1
0	0	2011-05-17.09:44:06	9	626	1
0	0	2011-05-17.09:44:10	9	624	1
0	0	2011-05-17.09:44:14	9	624	1
0	0	2011-05-17.09:44:18	8	624	1
0	0	2011-05-17.09:44:22	7	624	1
0	0	2011-05-17.09:44:26	7	624	1
0	0	2011-05-17.09:44:30	6	624	1
0	0	2011-05-17.09:44:34	6	624	1
0	0	2011-05-17.09:44:38	6	624	1
0	0	2011-05-17.09:44:42	5	624	1
0	0	2011-05-17.09:44:46	5	622	1
0	0	2011-05-17.09:44:50	4	622	1
0	0	2011-05-17.09:44:54	4	622	1
0	0	2011-05-17.09:44:58	4	622	1
0	0	2011-05-17.09:45:03	4	630	1
0	0	2011-05-17.09:45:07	3	624	1
0	0	2011-05-17.09:45:11	3	624	1
0	0	2011-05-17.09:45:15	3	624	1
0	0	2011-05-17.09:45:19	3	624	1
0	0	2011-05-17.09:45:23	2	624	1
0	0	2011-05-17.09:45:27	2	624	1
0	0	2011-05-17.09:45:31	2	624	1
0	0	2011-05-17.09:45:35	2	624	1
0	0	2011-05-17.09:45:39	2	624	1
0	0	2011-05-17.09:45:43	2	624	1
0	0	2011-05-17.09:45:47	2	622	1
0	0	2011-05-17.09:45:51	1	622	1
0	0	2011-05-17.09:45:56	1	622	1
0	0	2011-05-17.09:46:00	1	622	1
0	0	2011-05-17.09:46:04	1	630	1
0	0	2011-05-17.09:46:08	1	624	1
0	0	2011-05-17.09:46:12	1	624	1
0	0	2011-05-17.09:46:16	1	624	1
0	0	2011-05-17.09:46:20	1	624	1
0	0	2011-05-17.09:46:24	1	624	1
0	0	2011-05-17.09:46:28	1	624	1
0	0	2011-05-17.09:46:32	1	624	1
0	0	2011-05-17.09:46:36	0	624	1
0	0	2011-05-17.09:46:40	0	624	1
0	0	2011-05-17.09:46:44	0	624	1
0	0	2011-05-17.09:46:49	0	622	1
0	0	2011-05-17.09:46:53	0	622	1
0	0	2011-05-17.09:46:57	0	622	1
0	0	2011-05-17.09:47:01	0	622	1
0	0	2011-05-17.09:47:05	0	627	1
0	0	2011-05-17.09:47:09	0	624	1
0	0	2011-05-17.09:47:13	0	624	1
0	0	2011-05-17.09:47:17	0	624	1
0	0	2011-05-17.09:47:21	0	624	1
0	0	2011-05-17.09:47:25	8	624	1
0	0	2011-05-17.09:47:29	8	624	1
0	0	2011-05-17.09:47:33	7	624	1
0	0	2011-05-17.09:47:37	7	624	1
0	0	2011-05-17.09:47:42	6	624	1
0	0	2011-05-17.09:47:46	6	624	1
0	0	2011-05-17.09:47:50	6	622	1
0	0	2011-05-17.09:47:54	13	622	1
0	0	2011-05-17.09:47:58	12	622	1
0	0	2011-05-17.09:48:02	11	630	1
0	0	2011-05-17.09:48:06	10	624	1
0	0	2011-05-17.09:48:10	9	624	1
0	0	2011-05-17.09:48:14	9	624	1
0	0	2011-05-17.09:48:18	9	624	1
0	0	2011-05-17.09:48:22	8	624	1
0	0	2011-05-17.09:48:26	7	624	1
0	0	2011-05-17.09:48:30	7	624	1
0	0	2011-05-17.09:48:34	7	624	1
0	0	2011-05-17.09:48:39	6	624	1
0	0	2011-05-17.09:48:43	6	624	1
0	0	2011-05-17.09:48:47	5	622	1
0	0	2011-05-17.09:48:51	5	623	1
0	0	2011-05-17.09:48:55	12	622	1
0	0	2011-05-17.09:48:59	12	622	1
0	0	2011-05-17.09:49:03	11	630	1
0	0	2011-05-17.09:49:07	10	624	1
0	0	2011-05-17.09:49:11	9	624	1
0	0	2011-05-17.09:49:15	9	624	1
0	0	2011-05-17.09:49:19	9	624	1
0	0	2011-05-17.09:49:23	8	624	1
0	0	2011-05-17.09:49:27	7	624	1
0	0	2011-05-17.09:49:31	7	624	1
0	0	2011-05-17.09:49:36	6	624	1
0	0	2011-05-17.09:49:40	6	624	1
0	0	2011-05-17.09:49:44	6	624	1
0	0	2011-05-17.09:49:48	5	622	1
0	0	2011-05-17.09:49:52	5	622	1
0	0	2011-05-17.09:49:56	4	622	1
0	0	2011-05-17.09:50:00	4	622	1
0	0	2011-05-17.09:50:04	4	626	1
0	0	2011-05-17.09:50:08	4	624	1
0	0	2011-05-17.09:50:12	3	624	1
0	0	2011-05-17.09:50:16	3	624	1
0	0	2011-05-17.09:50:20	3	624	1
0	0	2011-05-17.09:50:24	3	624	1
0	0	2011-05-17.09:50:29	2	624	1
0	0	2011-05-17.09:50:33	2	624	1
0	0	2011-05-17.09:50:37	10	624	1
0	0	2011-05-17.09:50:41	9	624	1
0	0	2011-05-17.09:50:45	8	624	1
0	0	2011-05-17.09:50:49	8	622	1
0	0	2011-05-17.09:50:53	8	622	1
0	0	2011-05-17.09:50:57	23	622	1
0	0	2011-05-17.09:51:01	21	634	1
0	0	2011-05-17.09:51:05	20	628	1
0	0	2011-05-17.09:51:09	20	624	1
0	0	2011-05-17.09:51:13	18	624	1
0	0	2011-05-17.09:51:17	16	624	1
0	0	2011-05-17.09:51:21	15	624	1
0	0	2011-05-17.09:51:26	14	624	1
0	0	2011-05-17.09:51:30	14	624	1
0	0	2011-05-17.09:51:34	13	624	1
0	0	2011-05-17.09:51:38	12	624	1
0	0	2011-05-17.09:51:42	11	624	1
0	0	2011-05-17.09:51:46	10	622	1
0	0	2011-05-17.09:51:50	17	622	1
0	0	2011-05-17.09:51:54	17	622	1
0	0	2011-05-17.09:51:58	16	622	1
0	0	2011-05-17.09:52:02	14	630	1
0	0	2011-05-17.09:52:06	13	626	1
0	0	2011-05-17.09:52:10	20	624	1
0	0	2011-05-17.09:52:14	20	624	1
0	0	2011-05-17.09:52:18	18	624	1
0	0	2011-05-17.09:52:23	17	624	1
0	0	2011-05-17.09:52:27	16	624	1
0	0	2011-05-17.09:52:31	14	624	1
0	0	2011-05-17.09:52:35	13	624	1
0	0	2011-05-17.09:52:39	13	624	1
0	0	2011-05-17.09:52:43	12	624	1
0	0	2011-05-17.09:52:47	19	622	1
0	0	2011-05-17.09:52:51	18	622	1
0	0	2011-05-17.09:52:55	16	622	1
0	0	2011-05-17.09:52:59	16	622	1
0	0	2011-05-17.09:53:03	15	628	1
0	0	2011-05-17.09:53:07	22	624	1
0	0	2011-05-17.09:53:11	20	624	1
0	0	2011-05-17.09:53:15	18	624	1
0	0	2011-05-17.09:53:20	18	624	1
0	0	2011-05-17.09:53:24	17	624	1
0	0	2011-05-17.09:53:28	15	624	1
0	0	2011-05-17.09:53:32	14	624	1
0	0	2011-05-17.09:53:36	13	624	1
0	0	2011-05-17.09:53:40	12	624	1
0	0	2011-05-17.09:53:44	12	624	1
0	0	2011-05-17.09:53:48	11	622	1
0	0	2011-05-17.09:53:52	10	622	1
0	0	2011-05-17.09:53:56	9	622	1
0	0	2011-05-17.09:54:00	8	622	1
0	0	2011-05-17.09:54:04	8	628	1
0	0	2011-05-17.09:54:08	8	624	1
0	0	2011-05-17.09:54:13	7	624	1
0	0	2011-05-17.09:54:17	7	624	1
0	0	2011-05-17.09:54:21	6	624	1
0	0	2011-05-17.09:54:25	6	624	1
0	0	2011-05-17.09:54:29	6	624	1
0	0	2011-05-17.09:54:33	5	624	1
0	0	2011-05-17.09:54:37	5	624	1
0	0	2011-05-17.09:54:41	4	624	1
0	0	2011-05-17.09:54:45	4	624	1
0	0	2011-05-17.09:54:49	4	622	1
0	0	2011-05-17.09:54:53	4	622	1
0	0	2011-05-17.09:54:57	3	622	1
0	0	2011-05-17.09:55:01	3	622	1
0	0	2011-05-17.09:55:05	3	628	1
0	0	2011-05-17.09:55:10	3	624	1
0	0	2011-05-17.09:55:14	2	624	1
0	0	2011-05-17.09:55:18	2	624	1
0	0	2011-05-17.09:55:22	2	624	1
0	0	2011-05-17.09:55:26	10	624	1
0	0	2011-05-17.09:55:30	9	624	1
0	0	2011-05-17.09:55:34	9	624	1
0	0	2011-05-17.09:55:38	8	624	1
0	0	2011-05-17.09:55:42	8	624	1
0	0	2011-05-17.09:55:46	7	622	1
0	0	2011-05-17.09:55:50	6	622	1
0	0	2011-05-17.09:55:54	6	622	1
0	0	2011-05-17.09:55:58	6	622	1
0	0	2011-05-17.09:56:02	5	628	1
0	0	2011-05-17.09:56:07	5	624	1
0	0	2011-05-17.09:56:11	4	624	1
0	0	2011-05-17.09:56:15	4	624	1
0	0	2011-05-17.09:56:19	4	624	1
0	0	2011-05-17.09:56:23	4	624	1
0	0	2011-05-17.09:56:27	3	624	1
0	0	2011-05-17.09:56:31	3	624	1
0	0	2011-05-17.09:56:35	3	624	1
0	0	2011-05-17.09:56:39	3	624	1
0	0	2011-05-17.09:56:43	3	624	1
0	0	2011-05-17.09:56:47	2	622	1
0	0	2011-05-17.09:56:51	2	622	1
0	0	2011-05-17.09:56:55	2	622	1
0	0	2011-05-17.09:56:59	2	622	1
0	0	2011-05-17.09:57:04	2	628	1
0	0	2011-05-17.09:57:08	2	624	1
0	0	2011-05-17.09:57:12	1	624	1
0	0	2011-05-17.09:57:16	1	624	1
0	0	2011-05-17.09:57:20	1	624	1
0	0	2011-05-17.09:57:24	1	624	1
0	0	2011-05-17.09:57:28	1	624	1
0	0	2011-05-17.09:57:32	1	624	1
0	0	2011-05-17.09:57:36	1	624	1
0	0	2011-05-17.09:57:40	1	624	1
0	0	2011-05-17.09:57:44	1	624	1
0	0	2011-05-17.09:57:48	9	622	1
0	0	2011-05-17.09:57:52	8	622	1
0	0	2011-05-17.09:57:57	7	622	1
0	0	2011-05-17.09:58:01	7	622	1
0	0	2011-05-17.09:58:05	6	628	1
0	0	2011-05-17.09:58:09	6	624	1
0	0	2011-05-17.09:58:13	6	624	1
0	0	2011-05-17.09:58:17	5	624	1
0	0	2011-05-17.09:58:21	5	624	1
0	0	2011-05-17.09:58:25	4	625	1
0	0	2011-05-17.09:58:29	4	625	1
0	0	2011-05-17.09:58:33	4	625	1
0	0	2011-05-17.09:58:37	4	625	1
0	0	2011-05-17.09:58:41	3	625	1
0	0	2011-05-17.09:58:45	3	623	1
0	0	2011-05-17.09:58:49	3	623	1
0	0	2011-05-17.09:58:54	3	623	1
0	0	2011-05-17.09:58:58	2	623	1
0	0	2011-05-17.09:59:02	2	629	1
0	0	2011-05-17.09:59:06	2	627	1
0	0	2011-05-17.09:59:10	2	625	1
0	0	2011-05-17.09:59:14	2	625	1
0	0	2011-05-17.09:59:18	2	625	1
0	0	2011-05-17.09:59:22	2	625	1
0	0	2011-05-17.09:59:26	1	625	1
0	0	2011-05-17.09:59:30	1	625	1
0	0	2011-05-17.09:59:34	1	625	1
0	0	2011-05-17.09:59:38	1	625	1
0	0	2011-05-17.09:59:42	1	625	1
0	0	2011-05-17.09:59:46	1	623	1
0	0	2011-05-17.09:59:51	9	623	1
0	0	2011-05-17.09:59:55	8	623	1
0	0	2011-05-17.09:59:59	8	623	1
0	0	2011-05-17.10:00:03	7	631	1
0	0	2011-05-17.10:00:07	7	625	1
0	0	2011-05-17.10:00:11	6	625	1
0	0	2011-05-17.10:00:15	6	625	1
0	0	2011-05-17.10:00:19	6	625	1
0	0	2011-05-17.10:00:23	5	625	1
0	0	2011-05-17.10:00:27	5	625	1
0	0	2011-05-17.10:00:31	4	625	1
0	0	2011-05-17.10:00:35	4	625	1
0	0	2011-05-17.10:00:39	4	625	1
0	0	2011-05-17.10:00:44	4	625	1
0	0	2011-05-17.10:00:48	11	623	1
0	0	2011-05-17.10:00:52	10	623	1
0	0	2011-05-17.10:00:56	10	623	1
0	0	2011-05-17.10:01:00	9	623	1
0	0	2011-05-17.10:01:04	9	629	1
0	0	2011-05-17.10:01:08	16	625	1
0	0	2011-05-17.10:01:12	15	625	1
0	0	2011-05-17.10:01:16	13	625	1
0	0	2011-05-17.10:01:20	20	625	1
0	0	2011-05-17.10:01:24	20	625	1
0	0	2011-05-17.10:01:28	27	625	1
0	0	2011-05-17.10:01:32	49	625	1
0	0	2011-05-17.10:01:36	45	625	1
0	0	2011-05-17.10:01:40	41	625	1
0	0	2011-05-17.10:01:45	41	625	1
0	0	2011-05-17.10:01:49	46	623	1
0	0	2011-05-17.10:01:53	42	622	1
0	0	2011-05-17.10:01:57	47	622	1
0	0	2011-05-17.10:02:01	51	622	1
0	0	2011-05-17.10:02:05	55	626	1
0	0	2011-05-17.10:02:09	55	624	1
0	0	2011-05-17.10:02:13	50	624	1
0	0	2011-05-17.10:02:17	46	624	1
0	0	2011-05-17.10:02:21	43	624	1
0	0	2011-05-17.10:02:25	39	624	1
0	0	2011-05-17.10:02:29	39	624	1
0	0	2011-05-17.10:02:33	36	624	1
0	0	2011-05-17.10:02:37	33	624	1
0	0	2011-05-17.10:02:42	30	624	1
0	0	2011-05-17.10:02:46	28	622	1
0	0	2011-05-17.10:02:50	26	622	1
0	0	2011-05-17.10:02:54	26	622	1
0	0	2011-05-17.10:02:58	24	622	1
0	0	2011-05-17.10:03:02	22	630	1
0	0	2011-05-17.10:03:06	20	628	1
0	0	2011-05-17.10:03:10	18	624	1
0	0	2011-05-17.10:03:14	18	624	1
0	0	2011-05-17.10:03:18	17	624	1
0	0	2011-05-17.10:03:22	15	624	1
0	0	2011-05-17.10:03:26	14	624	1
0	0	2011-05-17.10:03:30	13	624	1
0	0	2011-05-17.10:03:34	13	624	1
0	0	2011-05-17.10:03:38	12	624	1
0	0	2011-05-17.10:03:43	11	624	1
0	0	2011-05-17.10:03:47	10	623	1
0	0	2011-05-17.10:03:51	9	622	1
0	0	2011-05-17.10:03:55	8	622	1
0	0	2011-05-17.10:03:59	8	622	1
0	0	2011-05-17.10:04:03	8	630	1
0	0	2011-05-17.10:04:07	7	624	1
0	0	2011-05-17.10:04:11	7	624	1
0	0	2011-05-17.10:04:15	6	624	1
0	0	2011-05-17.10:04:19	6	624	1
0	0	2011-05-17.10:04:23	14	624	1
0	0	2011-05-17.10:04:27	12	624	1
0	0	2011-05-17.10:04:31	11	624	1
0	0	2011-05-17.10:04:35	10	624	1
0	0	2011-05-17.10:04:40	10	625	1
0	0	2011-05-17.10:04:44	26	624	1
0	0	2011-05-17.10:04:48	32	622	1
0	0	2011-05-17.10:04:52	29	622	1
0	0	2011-05-17.10:04:56	27	622	1
0	0	2011-05-17.10:05:00	25	622	1
0	0	2011-05-17.10:05:04	25	626	1
0	0	2011-05-17.10:05:08	22	625	1
0	0	2011-05-17.10:05:12	21	624	1
0	0	2011-05-17.10:05:16	19	624	1
0	0	2011-05-17.10:05:20	17	624	1
0	0	2011-05-17.10:05:24	17	624	1
0	0	2011-05-17.10:05:28	16	624	1
0	0	2011-05-17.10:05:33	15	624	1
0	0	2011-05-17.10:05:37	38	624	1
0	0	2011-05-17.10:05:41	35	624	1
0	0	2011-05-17.10:05:45	32	624	1
0	0	2011-05-17.10:05:49	32	622	1
0	0	2011-05-17.10:05:53	29	622	1
0	0	2011-05-17.10:05:57	27	622	1
0	0	2011-05-17.10:06:01	33	630	1
0	0	2011-05-17.10:06:05	30	629	1
0	0	2011-05-17.10:06:09	30	624	1
0	0	2011-05-17.10:06:13	28	624	1
0	0	2011-05-17.10:06:17	25	624	1
0	0	2011-05-17.10:06:21	31	624	1
0	0	2011-05-17.10:06:25	29	624	1
0	0	2011-05-17.10:06:30	29	624	1
0	0	2011-05-17.10:06:34	34	624	1
0	0	2011-05-17.10:06:38	32	624	1
0	0	2011-05-17.10:06:42	29	624	1
0	0	2011-05-17.10:06:46	35	622	1
0	0	2011-05-17.10:06:50	40	622	1
0	0	2011-05-17.10:06:54	40	622	1
0	0	2011-05-17.10:06:58	37	622	1
0	0	2011-05-17.10:07:02	34	630	1
0	0	2011-05-17.10:07:06	31	624	1
0	0	2011-05-17.10:07:10	29	624	1
0	0	2011-05-17.10:07:14	29	624	1
0	0	2011-05-17.10:07:18	26	624	1
0	0	2011-05-17.10:07:22	24	624	1
0	0	2011-05-17.10:07:27	22	624	1
0	0	2011-05-17.10:07:31	20	624	1
0	0	2011-05-17.10:07:35	19	624	1
0	0	2011-05-17.10:07:39	19	624	1
0	0	2011-05-17.10:07:43	25	624	1
0	0	2011-05-17.10:07:47	23	622	1
0	0	2011-05-17.10:07:51	21	622	1
0	0	2011-05-17.10:07:55	20	623	1
0	0	2011-05-17.10:07:59	20	622	1
0	0	2011-05-17.10:08:03	18	628	1
0	0	2011-05-17.10:08:07	24	624	1
0	0	2011-05-17.10:08:11	22	624	1
0	0	2011-05-17.10:08:15	21	624	1
0	0	2011-05-17.10:08:19	21	624	1
0	0	2011-05-17.10:08:24	19	624	1
0	0	2011-05-17.10:08:28	17	624	1
0	0	2011-05-17.10:08:32	16	624	1
0	0	2011-05-17.10:08:36	15	624	1
0	0	2011-05-17.10:08:40	13	624	1
0	0	2011-05-17.10:08:44	13	624	1
0	0	2011-05-17.10:08:48	20	622	1
0	0	2011-05-17.10:08:52	19	622	1
0	0	2011-05-17.10:08:56	17	622	1
0	0	2011-05-17.10:09:00	24	622	1
0	0	2011-05-17.10:09:04	24	628	1
0	0	2011-05-17.10:09:08	30	624	1
0	0	2011-05-17.10:09:12	35	624	1
0	0	2011-05-17.10:09:16	41	624	1
0	0	2011-05-17.10:09:20	45	624	1
0	0	2011-05-17.10:09:24	45	624	1
0	0	2011-05-17.10:09:29	50	624	1
0	0	2011-05-17.10:09:33	54	624	1
0	0	2011-05-17.10:09:37	57	624	1
0	0	2011-05-17.10:09:41	61	624	1
0	0	2011-05-17.10:09:45	64	624	1
0	0	2011-05-17.10:09:49	64	622	1
0	0	2011-05-17.10:09:53	67	622	1
0	0	2011-05-17.10:09:57	61	622	1
0	0	2011-05-17.10:10:01	56	623	1
0	0	2011-05-17.10:10:05	52	628	1
0	0	2011-05-17.10:10:09	52	624	1
0	0	2011-05-17.10:10:13	48	624	1
0	0	2011-05-17.10:10:17	44	624	1
0	0	2011-05-17.10:10:21	40	624	1
0	0	2011-05-17.10:10:25	37	625	1
0	0	2011-05-17.10:10:29	37	624	1
0	0	2011-05-17.10:10:33	34	624	1
0	0	2011-05-17.10:10:38	31	624	1
0	0	2011-05-17.10:10:42	29	624	1
0	0	2011-05-17.10:10:46	26	622	1
0	0	2011-05-17.10:10:50	24	622	1
0	0	2011-05-17.10:10:54	24	622	1
0	0	2011-05-17.10:10:58	22	622	1
0	0	2011-05-17.10:11:02	29	628	1
0	0	2011-05-17.10:11:06	26	626	1
0	0	2011-05-17.10:11:10	24	624	1
0	0	2011-05-17.10:11:14	24	624	1
0	0	2011-05-17.10:11:18	22	624	1
0	0	2011-05-17.10:11:22	20	624	1
0	0	2011-05-17.10:11:26	19	624	1
0	0	2011-05-17.10:11:31	17	624	1
0	0	2011-05-17.10:11:35	16	624	1
0	0	2011-05-17.10:11:39	16	624	1
0	0	2011-05-17.10:11:43	14	624	1
0	0	2011-05-17.10:11:47	13	622	1
0	0	2011-05-17.10:11:51	12	622	1
0	0	2011-05-17.10:11:55	11	622	1
0	0	2011-05-17.10:11:59	11	622	1
0	0	2011-05-17.10:12:03	10	628	1
0	0	2011-05-17.10:12:07	9	625	1
0	0	2011-05-17.10:12:11	9	624	1
0	0	2011-05-17.10:12:15	16	624	1
0	0	2011-05-17.10:12:19	16	624	1
0	0	2011-05-17.10:12:23	15	624	1
0	0	2011-05-17.10:12:28	13	624	1
0	0	2011-05-17.10:12:32	12	625	1
0	0	2011-05-17.10:12:36	11	624	1
0	0	2011-05-17.10:12:40	18	624	1
0	0	2011-05-17.10:12:44	18	624	1
0	0	2011-05-17.10:12:48	25	622	1
0	0	2011-05-17.10:12:52	23	622	1
0	0	2011-05-17.10:12:56	21	622	1
0	0	2011-05-17.10:13:00	19	622	1
0	0	2011-05-17.10:13:04	19	628	1
0	0	2011-05-17.10:13:08	18	624	1
0	0	2011-05-17.10:13:12	24	624	1
0	0	2011-05-17.10:13:16	22	624	1
0	0	2011-05-17.10:13:20	20	624	1
0	0	2011-05-17.10:13:25	20	624	1
0	0	2011-05-17.10:13:29	35	624	1
0	0	2011-05-17.10:13:33	32	624	1
0	0	2011-05-17.10:13:37	29	624	1
0	0	2011-05-17.10:13:41	27	624	1
0	0	2011-05-17.10:13:45	25	622	1
0	0	2011-05-17.10:13:49	25	622	1
0	0	2011-05-17.10:13:53	23	622	1
0	0	2011-05-17.10:13:57	21	623	1
0	0	2011-05-17.10:14:01	19	628	1
0	0	2011-05-17.10:14:05	18	626	1
0	0	2011-05-17.10:14:09	18	624	1
0	0	2011-05-17.10:14:13	32	624	1
0	0	2011-05-17.10:14:17	30	624	1
0	0	2011-05-17.10:14:21	27	624	1
0	0	2011-05-17.10:14:26	25	624	1
0	0	2011-05-17.10:14:30	23	624	1
0	0	2011-05-17.10:14:34	23	624	1
0	0	2011-05-17.10:14:38	21	624	1
0	0	2011-05-17.10:14:42	19	624	1
0	0	2011-05-17.10:14:46	26	622	1
0	0	2011-05-17.10:14:50	24	623	1
0	0	2011-05-17.10:14:54	24	622	1
0	0	2011-05-17.10:14:58	22	622	1
0	0	2011-05-17.10:15:02	28	630	1
0	0	2011-05-17.10:15:06	34	626	1
0	0	2011-05-17.10:15:10	31	624	1
0	0	2011-05-17.10:15:14	31	624	1
0	0	2011-05-17.10:15:19	29	624	1
0	0	2011-05-17.10:15:23	26	624	1
0	0	2011-05-17.10:15:27	24	624	1
0	0	2011-05-17.10:15:31	22	624	1
0	0	2011-05-17.10:15:35	20	624	1
0	0	2011-05-17.10:15:39	20	624	1
0	0	2011-05-17.10:15:43	19	625	1
0	0	2011-05-17.10:15:47	17	622	1
0	0	2011-05-17.10:15:51	16	622	1
0	0	2011-05-17.10:15:55	14	622	1
0	0	2011-05-17.10:15:59	14	622	1
0	0	2011-05-17.10:16:03	13	630	1
0	0	2011-05-17.10:16:07	12	624	1
0	0	2011-05-17.10:16:11	11	624	1
0	0	2011-05-17.10:16:16	10	624	1
0	0	2011-05-17.10:16:20	9	624	1
0	0	2011-05-17.10:16:24	9	624	1
0	0	2011-05-17.10:16:28	9	624	1
0	0	2011-05-17.10:16:32	16	624	1
0	0	2011-05-17.10:16:36	23	624	1
0	0	2011-05-17.10:16:40	21	624	1
0	0	2011-05-17.10:16:44	21	624	1
0	0	2011-05-17.10:16:48	19	622	1
0	0	2011-05-17.10:16:52	18	622	1
0	0	2011-05-17.10:16:56	24	622	1
0	0	2011-05-17.10:17:00	22	622	1
0	0	2011-05-17.10:17:04	22	627	1
0	0	2011-05-17.10:17:08	20	624	1
0	0	2011-05-17.10:17:12	19	624	1
0	0	2011-05-17.10:17:17	17	624	1
0	0	2011-05-17.10:17:21	16	624	1
0	0	2011-05-17.10:17:25	14	624	1
0	0	2011-05-17.10:17:29	14	624	1
0	0	2011-05-17.10:17:33	13	624	1
0	0	2011-05-17.10:17:37	12	624	1
0	0	2011-05-17.10:17:41	19	624	1
0	0	2011-05-17.10:17:45	34	624	1
0	0	2011-05-17.10:17:49	34	622	1
0	0	2011-05-17.10:17:53	31	622	1
0	0	2011-05-17.10:17:57	28	623	1
0	0	2011-05-17.10:18:01	26	622	1
0	0	2011-05-17.10:18:05	24	628	1
0	0	2011-05-17.10:18:09	24	624	1
0	0	2011-05-17.10:18:13	22	624	1
0	0	2011-05-17.10:18:18	28	624	1
0	0	2011-05-17.10:18:22	34	624	1
0	0	2011-05-17.10:18:26	47	624	1
0	0	2011-05-17.10:18:30	43	624	1
0	0	2011-05-17.10:18:34	43	624	1
0	0	2011-05-17.10:18:38	40	624	1
0	0	2011-05-17.10:18:42	45	624	1
0	0	2011-05-17.10:18:46	49	622	1
0	0	2011-05-17.10:18:50	45	622	1
0	0	2011-05-17.10:18:54	45	623	1
0	0	2011-05-17.10:18:58	42	623	1
0	0	2011-05-17.10:19:02	38	630	1
0	0	2011-05-17.10:19:06	35	628	1
0	0	2011-05-17.10:19:10	32	624	1
0	0	2011-05-17.10:19:15	38	624	2
0	0	2011-05-17.10:19:19	38	626	5
0	0	2011-05-17.10:19:24	35	625	5
0	0	2011-05-17.10:19:28	32	625	5
0	0	2011-05-17.10:19:33	29	625	5
0	0	2011-05-17.10:19:37	35	628	1
0	0	2011-05-17.10:19:42	32	629	2
0	0	2011-05-17.10:19:46	29	625	5
0	0	2011-05-17.10:19:51	27	623	5
0	0	2011-05-17.10:19:55	41	623	5
0	0	2011-05-17.10:20:00	38	623	5
0	0	2011-05-17.10:20:05	35	627	5
0	0	2011-05-17.10:20:09	35	625	5
0	0	2011-05-17.10:20:14	32	626	5
0	0	2011-05-17.10:20:18	45	625	5
0	0	2011-05-17.10:20:23	42	625	5
0	0	2011-05-17.10:20:27	38	625	5
0	0	2011-05-17.10:20:32	43	625	5
0	0	2011-05-17.10:20:37	40	625	5
0	0	2011-05-17.10:20:41	36	625	5
0	0	2011-05-17.10:20:46	33	623	5
0	0	2011-05-17.10:20:50	31	623	5
0	0	2011-05-17.10:20:55	28	623	5
0	0	2011-05-17.10:21:00	26	623	5
0	0	2011-05-17.10:21:04	26	629	5
0	0	2011-05-17.10:21:09	24	625	5
0	0	2011-05-17.10:21:13	22	625	5
0	0	2011-05-17.10:21:18	28	625	5
0	0	2011-05-17.10:21:22	26	625	5
0	0	2011-05-17.10:21:27	40	625	5
0	0	2011-05-17.10:21:32	53	625	5
0	0	2011-05-17.10:21:36	56	624	5
0	0	2011-05-17.10:21:41	52	624	5
0	0	2011-05-17.10:21:45	48	621	5
0	0	2011-05-17.10:21:50	44	621	5
0	0	2011-05-17.10:21:55	40	621	5
0	0	2011-05-17.10:21:59	40	622	5
0	0	2011-05-17.10:22:04	37	628	5
0	0	2011-05-17.10:22:08	42	624	5
0	0	2011-05-17.10:22:13	55	624	5
0	0	2011-05-17.10:22:17	50	625	5
0	0	2011-05-17.10:22:22	54	624	5
0	0	2011-05-17.10:22:27	50	624	5
0	0	2011-05-17.10:22:31	46	625	5
0	0	2011-05-17.10:22:36	42	624	5
0	0	2011-05-17.10:22:40	39	624	5
0	0	2011-05-17.10:22:45	36	622	5
0	0	2011-05-17.10:22:49	36	622	5
0	0	2011-05-17.10:22:54	33	622	5
