24	6	2011-04-27.09:41:11	4	430	1
18	6	2011-04-27.09:41:15	4	430	1
18	6	2011-04-27.09:41:19	4	430	1
18	6	2011-04-27.09:41:23	4	430	1
18	6	2011-04-27.09:41:27	3	430	1
18	6	2011-04-27.09:41:31	3	430	1
18	6	2011-04-27.09:41:35	3	430	1
21	6	2011-04-27.09:41:39	3	430	1
18	6	2011-04-27.09:41:43	2	430	1
21	6	2011-04-27.09:41:47	2	428	1
21	6	2011-04-27.09:41:51	2	428	1
18	6	2011-04-27.09:41:55	2	428	1
15	3	2011-04-27.09:41:59	2	428	1
27	6	2011-04-27.09:42:03	2	434	1
21	6	2011-04-27.09:42:07	2	430	1
21	6	2011-04-27.09:42:11	1	430	1
21	6	2011-04-27.09:42:16	1	430	1
24	6	2011-04-27.09:42:20	1	430	1
21	6	2011-04-27.09:42:24	1	430	1
24	6	2011-04-27.09:42:28	1	430	1
21	6	2011-04-27.09:42:32	1	430	1
18	6	2011-04-27.09:42:36	1	430	1
21	6	2011-04-27.09:42:40	1	430	1
21	6	2011-04-27.09:42:44	1	430	1
21	6	2011-04-27.09:42:48	1	428	1
21	6	2011-04-27.09:42:52	1	428	1
21	6	2011-04-27.09:42:56	0	428	1
24	6	2011-04-27.09:43:00	0	428	1
27	6	2011-04-27.09:43:04	0	434	1
24	6	2011-04-27.09:43:08	0	431	1
21	6	2011-04-27.09:43:12	0	430	1
21	6	2011-04-27.09:43:16	0	430	1
21	6	2011-04-27.09:43:21	0	430	1
21	6	2011-04-27.09:43:25	0	430	1
18	3	2011-04-27.09:43:29	8	430	1
21	6	2011-04-27.09:43:33	8	430	1
18	6	2011-04-27.09:43:37	7	430	1
24	6	2011-04-27.09:43:41	14	430	1
15	3	2011-04-27.09:43:45	14	428	1
24	6	2011-04-27.09:43:49	13	428	1
21	6	2011-04-27.09:43:53	12	428	1
21	6	2011-04-27.09:43:57	11	428	1
30	6	2011-04-27.09:44:01	10	436	1
21	6	2011-04-27.09:44:05	9	434	1
18	6	2011-04-27.09:44:09	9	430	1
21	6	2011-04-27.09:44:13	9	430	1
18	6	2011-04-27.09:44:17	8	430	1
21	3	2011-04-27.09:44:21	7	430	1
21	6	2011-04-27.09:44:25	7	430	1
21	6	2011-04-27.09:44:30	7	430	1
18	3	2011-04-27.09:44:34	6	430	1
18	6	2011-04-27.09:44:38	6	430	1
18	6	2011-04-27.09:44:42	5	430	1
21	6	2011-04-27.09:44:46	13	428	1
18	6	2011-04-27.09:44:50	13	428	1
21	6	2011-04-27.09:44:54	12	428	1
21	6	2011-04-27.09:44:58	11	428	1
30	6	2011-04-27.09:45:02	10	436	1
21	6	2011-04-27.09:45:06	9	432	1
24	6	2011-04-27.09:45:10	8	430	1
21	6	2011-04-27.09:45:14	8	430	1
18	6	2011-04-27.09:45:18	8	430	1
15	3	2011-04-27.09:45:22	39	430	1
21	6	2011-04-27.09:45:26	36	430	1
18	6	2011-04-27.09:45:30	33	430	1
18	6	2011-04-27.09:45:35	33	430	1
21	6	2011-04-27.09:45:39	30	430	1
15	3	2011-04-27.09:45:43	28	430	1
21	6	2011-04-27.09:45:47	26	428	1
24	6	2011-04-27.09:45:51	24	428	1
18	6	2011-04-27.09:45:55	24	429	1
15	3	2011-04-27.09:45:59	22	429	1
27	6	2011-04-27.09:46:03	20	437	1
18	6	2011-04-27.09:46:07	18	431	1
21	6	2011-04-27.09:46:11	17	431	1
18	6	2011-04-27.09:46:15	15	431	1
24	6	2011-04-27.09:46:19	15	431	1
18	6	2011-04-27.09:46:23	14	431	1
18	3	2011-04-27.09:46:27	13	431	1
69	9	2011-04-27.09:46:31	20	432	1
18	6	2011-04-27.09:46:35	18	431	1
15	3	2011-04-27.09:46:39	18	432	1
21	6	2011-04-27.09:46:44	17	431	1
18	6	2011-04-27.09:46:48	15	429	1
21	6	2011-04-27.09:46:52	14	429	1
21	6	2011-04-27.09:46:56	13	429	1
24	6	2011-04-27.09:47:00	13	429	1
27	6	2011-04-27.09:47:04	12	435	1
21	6	2011-04-27.09:47:08	11	431	1
24	6	2011-04-27.09:47:12	10	431	1
21	6	2011-04-27.09:47:16	17	431	1
15	3	2011-04-27.09:47:20	16	431	1
21	6	2011-04-27.09:47:24	16	431	1
21	6	2011-04-27.09:47:28	15	431	1
21	6	2011-04-27.09:47:32	13	431	1
18	6	2011-04-27.09:47:36	12	431	1
21	3	2011-04-27.09:47:40	11	431	1
21	6	2011-04-27.09:47:44	11	431	1
21	6	2011-04-27.09:47:49	10	429	1
24	6	2011-04-27.09:47:53	10	429	1
27	9	2011-04-27.09:47:57	25	428	1
21	6	2011-04-27.09:48:01	23	428	1
27	6	2011-04-27.09:48:05	23	434	1
21	6	2011-04-27.09:48:09	21	430	1
24	6	2011-04-27.09:48:13	19	430	1
21	6	2011-04-27.09:48:17	18	430	1
24	6	2011-04-27.09:48:21	16	430	1
21	6	2011-04-27.09:48:25	15	430	1
18	3	2011-04-27.09:48:29	15	430	1
24	6	2011-04-27.09:48:33	14	430	1
21	6	2011-04-27.09:48:37	13	430	1
21	6	2011-04-27.09:48:41	12	430	1
21	6	2011-04-27.09:48:45	11	428	1
18	6	2011-04-27.09:48:49	11	428	1
21	6	2011-04-27.09:48:54	10	428	1
18	6	2011-04-27.09:48:58	9	428	1
33	6	2011-04-27.09:49:02	8	436	1
21	6	2011-04-27.09:49:06	8	434	1
24	6	2011-04-27.09:49:10	8	430	1
27	6	2011-04-27.09:49:14	15	430	1
24	6	2011-04-27.09:49:18	14	430	1
24	6	2011-04-27.09:49:22	13	430	1
21	6	2011-04-27.09:49:26	12	430	1
21	6	2011-04-27.09:49:30	12	430	1
24	6	2011-04-27.09:49:34	27	430	1
24	6	2011-04-27.09:49:38	24	430	1
24	6	2011-04-27.09:49:42	22	430	1
24	6	2011-04-27.09:49:46	37	428	1
24	6	2011-04-27.09:49:50	34	428	1
21	6	2011-04-27.09:49:54	34	428	1
21	6	2011-04-27.09:49:58	31	428	1
36	9	2011-04-27.09:50:03	28	436	1
21	6	2011-04-27.09:50:07	26	434	1
21	6	2011-04-27.09:50:11	24	430	1
21	6	2011-04-27.09:50:15	24	430	1
21	6	2011-04-27.09:50:19	22	432	1
18	3	2011-04-27.09:50:23	28	434	1
9	3	2011-04-27.09:50:27	26	433	1
6	3	2011-04-27.09:50:31	32	430	1
6	3	2011-04-27.09:50:35	32	430	1
6	3	2011-04-27.09:50:39	45	430	1
6	3	2011-04-27.09:50:43	42	430	1
6	3	2011-04-27.09:50:47	38	428	1
3	3	2011-04-27.09:50:51	35	428	1
6	3	2011-04-27.09:50:55	32	428	1
15	3	2011-04-27.09:50:59	32	428	1
33	6	2011-04-27.09:51:03	30	434	1
21	3	2011-04-27.09:51:08	27	430	1
108	21	2011-04-27.09:51:12	33	431	1
21	6	2011-04-27.09:51:16	31	431	1
72	21	2011-04-27.09:51:20	31	437	8
36	9	2011-04-27.09:51:25	28	437	8
24	6	2011-04-27.09:51:29	26	434	8
33	6	2011-04-27.09:51:34	24	434	8
21	6	2011-04-27.09:51:38	22	434	8
12	6	2011-04-27.09:51:43	20	434	8
15	6	2011-04-27.09:51:47	18	432	8
21	6	2011-04-27.09:51:52	17	432	8
18	6	2011-04-27.09:51:57	16	432	8
39	9	2011-04-27.09:52:01	14	443	11
21	6	2011-04-27.09:52:06	21	440	11
21	6	2011-04-27.09:52:10	27	436	14
18	6	2011-04-27.09:52:15	27	437	14
18	9	2011-04-27.09:52:19	25	435	10
12	6	2011-04-27.09:52:24	23	435	10
12	6	2011-04-27.09:52:29	21	434	10
18	6	2011-04-27.09:52:33	20	434	10
12	6	2011-04-27.09:52:38	18	434	10
15	6	2011-04-27.09:52:42	25	434	10
12	6	2011-04-27.09:52:47	22	432	10
15	6	2011-04-27.09:52:52	21	432	10
12	6	2011-04-27.09:52:56	19	432	10
12	6	2011-04-27.09:53:01	25	432	10
18	6	2011-04-27.09:53:05	23	438	10
12	6	2011-04-27.09:53:10	23	434	9
18	6	2011-04-27.09:53:14	22	434	9
21	6	2011-04-27.09:53:19	20	434	9
21	6	2011-04-27.09:53:24	26	430	9
18	6	2011-04-27.09:53:28	32	431	9
15	6	2011-04-27.09:53:33	29	430	9
12	6	2011-04-27.09:53:37	27	430	9
12	6	2011-04-27.09:53:42	25	430	9
12	6	2011-04-27.09:53:47	39	428	9
12	6	2011-04-27.09:53:51	36	428	9
18	6	2011-04-27.09:53:56	33	428	9
12	6	2011-04-27.09:54:00	30	428	9
21	6	2011-04-27.09:54:05	30	434	9
12	6	2011-04-27.09:54:09	28	430	9
21	6	2011-04-27.09:54:14	26	434	4
18	6	2011-04-27.09:54:19	32	436	4
9	3	2011-04-27.09:54:23	29	432	4
18	6	2011-04-27.09:54:28	43	430	4
21	6	2011-04-27.09:54:32	39	432	1
21	6	2011-04-27.09:54:36	44	432	1
15	6	2011-04-27.09:54:40	49	430	1
9	3	2011-04-27.09:54:44	49	430	1
12	3	2011-04-27.09:54:48	53	430	1
9	3	2011-04-27.09:54:52	56	428	1
12	3	2011-04-27.09:54:56	60	428	1
9	3	2011-04-27.09:55:00	63	428	1
24	6	2011-04-27.09:55:05	63	434	1
9	3	2011-04-27.09:55:09	58	430	1
9	3	2011-04-27.09:55:13	61	430	1
9	3	2011-04-27.09:55:17	56	430	1
15	3	2011-04-27.09:55:21	52	432	3
9	3	2011-04-27.09:55:26	48	432	3
9	3	2011-04-27.09:55:30	44	430	3
15	6	2011-04-27.09:55:35	44	430	3
12	6	2011-04-27.09:55:39	40	430	3
9	3	2011-04-27.09:55:44	37	430	3
12	3	2011-04-27.09:55:48	34	428	3
9	3	2011-04-27.09:55:53	31	428	3
15	6	2011-04-27.09:55:58	29	428	3
21	6	2011-04-27.09:56:02	26	436	3
12	3	2011-04-27.09:56:07	24	430	3
9	3	2011-04-27.09:56:11	22	431	3
12	3	2011-04-27.09:56:16	20	430	3
12	6	2011-04-27.09:56:20	19	430	3
15	6	2011-04-27.09:56:25	19	430	3
9	3	2011-04-27.09:56:30	17	430	3
12	3	2011-04-27.09:56:34	16	430	3
15	6	2011-04-27.09:56:39	15	429	3
9	3	2011-04-27.09:56:43	13	428	1
12	6	2011-04-27.09:56:47	12	426	1
9	3	2011-04-27.09:56:51	11	426	1
9	3	2011-04-27.09:56:55	11	426	1
9	3	2011-04-27.09:56:59	26	426	1
21	6	2011-04-27.09:57:03	32	434	1
9	3	2011-04-27.09:57:07	38	428	1
9	3	2011-04-27.09:57:11	43	428	1
9	3	2011-04-27.09:57:15	55	428	1
12	6	2011-04-27.09:57:19	55	428	1
48	9	2011-04-27.09:57:24	51	428	2
21	6	2011-04-27.09:57:28	47	430	3
15	6	2011-04-27.09:57:33	43	430	3
15	6	2011-04-27.09:57:37	39	430	3
15	6	2011-04-27.09:57:42	36	431	3
15	6	2011-04-27.09:57:46	33	429	3
15	6	2011-04-27.09:57:51	39	429	3
15	6	2011-04-27.09:57:55	36	429	3
18	6	2011-04-27.09:58:00	41	429	3
24	6	2011-04-27.09:58:05	41	435	3
42	6	2011-04-27.09:58:09	37	431	3
15	6	2011-04-27.09:58:14	42	429	1
15	6	2011-04-27.09:58:18	39	429	1
15	6	2011-04-27.09:58:22	36	429	1
9	3	2011-04-27.09:58:26	33	429	1
15	6	2011-04-27.09:58:30	33	429	1
12	3	2011-04-27.09:58:34	30	429	1
15	6	2011-04-27.09:58:38	28	429	1
21	6	2011-04-27.09:58:42	26	429	1
15	6	2011-04-27.09:58:46	24	427	1
24	6	2011-04-27.09:58:50	22	427	1
21	6	2011-04-27.09:58:54	22	427	1
24	6	2011-04-27.09:58:58	28	427	1
24	6	2011-04-27.09:59:02	26	435	1
15	6	2011-04-27.09:59:07	24	429	1
15	6	2011-04-27.09:59:11	22	429	1
15	6	2011-04-27.09:59:15	22	429	1
15	6	2011-04-27.09:59:19	20	429	1
21	6	2011-04-27.09:59:23	18	429	1
12	3	2011-04-27.09:59:27	17	429	1
15	6	2011-04-27.09:59:31	15	429	1
12	3	2011-04-27.09:59:35	15	429	1
15	6	2011-04-27.09:59:39	14	429	1
18	6	2011-04-27.09:59:43	13	429	1
15	6	2011-04-27.09:59:47	12	427	1
15	6	2011-04-27.09:59:51	11	427	1
15	6	2011-04-27.09:59:55	10	427	1
15	6	2011-04-27.09:59:59	10	427	1
33	6	2011-04-27.10:00:03	9	433	1
15	6	2011-04-27.10:00:07	8	429	1
15	6	2011-04-27.10:00:12	8	429	1
15	6	2011-04-27.10:00:16	7	429	1
15	6	2011-04-27.10:00:20	7	429	1
12	3	2011-04-27.10:00:24	7	429	1
15	6	2011-04-27.10:00:28	6	429	1
15	6	2011-04-27.10:00:32	6	429	1
15	6	2011-04-27.10:00:36	5	429	1
15	6	2011-04-27.10:00:40	5	429	1
18	6	2011-04-27.10:00:44	5	429	1
15	6	2011-04-27.10:00:48	4	427	1
15	6	2011-04-27.10:00:52	4	427	1
21	6	2011-04-27.10:00:56	4	427	1
15	6	2011-04-27.10:01:00	3	427	1
24	6	2011-04-27.10:01:04	3	433	1
12	3	2011-04-27.10:01:08	3	429	1
12	3	2011-04-27.10:01:12	3	429	1
12	3	2011-04-27.10:01:17	2	429	1
15	6	2011-04-27.10:01:21	2	429	1
18	6	2011-04-27.10:01:25	2	429	1
15	6	2011-04-27.10:01:29	2	429	1
12	3	2011-04-27.10:01:33	2	429	1
15	6	2011-04-27.10:01:37	2	429	1
12	3	2011-04-27.10:01:41	2	429	1
15	6	2011-04-27.10:01:45	2	429	1
15	6	2011-04-27.10:01:49	17	427	1
12	3	2011-04-27.10:01:53	16	427	1
12	3	2011-04-27.10:01:57	15	427	1
21	6	2011-04-27.10:02:01	13	439	1
18	3	2011-04-27.10:02:05	12	433	1
15	6	2011-04-27.10:02:09	12	429	1
15	6	2011-04-27.10:02:13	11	429	1
12	3	2011-04-27.10:02:17	10	429	1
15	6	2011-04-27.10:02:22	18	429	1
15	6	2011-04-27.10:02:26	16	429	1
15	6	2011-04-27.10:02:30	16	429	1
12	3	2011-04-27.10:02:34	15	429	1
15	6	2011-04-27.10:02:38	14	429	1
21	6	2011-04-27.10:02:42	12	429	1
24	6	2011-04-27.10:02:46	11	427	1
21	6	2011-04-27.10:02:50	11	427	1
18	6	2011-04-27.10:02:54	18	427	1
15	6	2011-04-27.10:02:58	17	427	1
24	6	2011-04-27.10:03:02	16	435	1
15	6	2011-04-27.10:03:06	22	433	1
15	6	2011-04-27.10:03:10	21	429	1
12	3	2011-04-27.10:03:14	21	429	1
15	6	2011-04-27.10:03:18	19	429	1
15	6	2011-04-27.10:03:22	17	429	1
18	6	2011-04-27.10:03:27	16	429	1
15	6	2011-04-27.10:03:31	15	429	1
15	6	2011-04-27.10:03:35	15	429	1
15	6	2011-04-27.10:03:39	13	429	1
15	6	2011-04-27.10:03:43	12	429	1
12	6	2011-04-27.10:03:47	11	427	1
15	6	2011-04-27.10:03:51	26	427	1
15	6	2011-04-27.10:03:55	24	427	1
15	6	2011-04-27.10:03:59	24	427	1
24	6	2011-04-27.10:04:03	22	436	1
18	6	2011-04-27.10:04:07	20	430	1
15	6	2011-04-27.10:04:11	19	430	1
12	3	2011-04-27.10:04:15	17	430	1
15	6	2011-04-27.10:04:19	17	430	1
12	3	2011-04-27.10:04:23	16	430	1
15	3	2011-04-27.10:04:28	31	430	1
27	6	2011-04-27.10:04:32	36	430	1
24	6	2011-04-27.10:04:36	65	430	1
33	6	2011-04-27.10:04:40	65	430	1
18	6	2011-04-27.10:04:44	76	430	1
18	6	2011-04-27.10:04:48	86	428	1
18	6	2011-04-27.10:04:52	103	430	1
12	3	2011-04-27.10:04:56	95	432	1
18	6	2011-04-27.10:05:00	87	429	2
21	6	2011-04-27.10:05:05	87	435	2
6	3	2011-04-27.10:05:09	80	431	2
15	3	2011-04-27.10:05:14	74	431	2
18	3	2011-04-27.10:05:19	68	431	2
18	6	2011-04-27.10:05:23	62	431	2
12	3	2011-04-27.10:05:28	57	431	2
21	6	2011-04-27.10:05:32	69	431	2
21	6	2011-04-27.10:05:37	63	431	2
15	3	2011-04-27.10:05:41	58	431	2
15	3	2011-04-27.10:05:46	61	429	2
15	6	2011-04-27.10:05:50	64	429	2
24	6	2011-04-27.10:05:55	59	429	2
21	6	2011-04-27.10:06:00	59	429	2
27	6	2011-04-27.10:06:04	55	435	2
12	3	2011-04-27.10:06:09	50	431	2
15	6	2011-04-27.10:06:13	46	431	2
9	3	2011-04-27.10:06:18	42	433	3
15	6	2011-04-27.10:06:22	39	432	3
9	3	2011-04-27.10:06:27	36	432	3
12	6	2011-04-27.10:06:32	33	432	3
9	3	2011-04-27.10:06:36	30	432	3
15	6	2011-04-27.10:06:41	36	433	3
12	3	2011-04-27.10:06:45	33	432	3
9	3	2011-04-27.10:06:50	33	430	3
12	6	2011-04-27.10:06:54	30	430	3
9	3	2011-04-27.10:06:59	28	430	3
24	6	2011-04-27.10:07:04	26	436	3
9	3	2011-04-27.10:07:08	24	432	3
9	3	2011-04-27.10:07:13	22	431	3
15	6	2011-04-27.10:07:17	20	432	3
12	6	2011-04-27.10:07:22	18	432	3
12	3	2011-04-27.10:07:26	17	432	3
12	6	2011-04-27.10:07:31	15	432	3
9	3	2011-04-27.10:07:36	14	432	3
12	6	2011-04-27.10:07:40	13	432	3
15	6	2011-04-27.10:07:45	13	430	3
9	3	2011-04-27.10:07:49	12	430	3
9	3	2011-04-27.10:07:54	11	430	3
9	3	2011-04-27.10:07:58	10	430	3
21	6	2011-04-27.10:08:03	9	436	3
18	6	2011-04-27.10:08:08	8	432	3
12	3	2011-04-27.10:08:12	8	432	3
24	3	2011-04-27.10:08:17	7	432	3
27	3	2011-04-27.10:08:21	23	432	3
12	6	2011-04-27.10:08:26	21	431	2
12	3	2011-04-27.10:08:30	19	432	3
12	3	2011-04-27.10:08:35	17	433	3
21	6	2011-04-27.10:08:40	17	432	3
15	3	2011-04-27.10:08:44	24	432	3
21	6	2011-04-27.10:08:49	22	430	3
18	6	2011-04-27.10:08:53	20	429	3
12	6	2011-04-27.10:08:58	19	430	3
21	6	2011-04-27.10:09:02	33	438	3
9	3	2011-04-27.10:09:07	38	431	2
15	6	2011-04-27.10:09:12	35	432	3
9	3	2011-04-27.10:09:16	33	432	3
15	6	2011-04-27.10:09:21	30	432	3
9	3	2011-04-27.10:09:25	27	432	3
12	3	2011-04-27.10:09:30	27	432	3
15	6	2011-04-27.10:09:34	25	432	3
9	3	2011-04-27.10:09:39	23	432	3
12	3	2011-04-27.10:09:44	21	431	2
12	3	2011-04-27.10:09:48	20	430	3
12	3	2011-04-27.10:09:53	18	430	3
12	6	2011-04-27.10:09:57	16	430	3
24	6	2011-04-27.10:10:02	15	438	3
12	3	2011-04-27.10:10:06	14	433	3
12	3	2011-04-27.10:10:11	13	432	3
9	3	2011-04-27.10:10:16	12	432	3
9	3	2011-04-27.10:10:20	11	431	2
15	6	2011-04-27.10:10:25	11	432	3
9	3	2011-04-27.10:10:29	10	432	3
12	3	2011-04-27.10:10:34	9	432	3
9	3	2011-04-27.10:10:38	8	432	3
15	6	2011-04-27.10:10:43	8	432	3
12	3	2011-04-27.10:10:48	7	430	3
9	3	2011-04-27.10:10:52	6	430	3
9	3	2011-04-27.10:10:57	6	429	2
21	6	2011-04-27.10:11:01	5	441	3
12	3	2011-04-27.10:11:06	5	435	1
9	3	2011-04-27.10:11:10	5	430	1
39	12	2011-04-27.10:11:14	13	432	3
9	3	2011-04-27.10:11:19	12	432	3
9	3	2011-04-27.10:11:23	11	432	3
15	6	2011-04-27.10:11:28	10	432	3
9	3	2011-04-27.10:11:32	9	432	3
9	3	2011-04-27.10:11:37	8	432	3
9	3	2011-04-27.10:11:41	8	432	3
12	3	2011-04-27.10:11:46	7	430	3
15	6	2011-04-27.10:11:51	6	430	3
15	6	2011-04-27.10:11:55	6	430	3
9	3	2011-04-27.10:12:00	6	430	3
21	6	2011-04-27.10:12:04	5	436	3
9	3	2011-04-27.10:12:09	5	432	3
9	3	2011-04-27.10:12:13	4	432	3
12	6	2011-04-27.10:12:18	4	432	3
9	3	2011-04-27.10:12:23	4	432	3
9	3	2011-04-27.10:12:27	3	432	3
9	3	2011-04-27.10:12:32	3	432	3
15	6	2011-04-27.10:12:36	3	431	3
9	3	2011-04-27.10:12:41	3	431	2
15	6	2011-04-27.10:12:45	2	430	3
9	3	2011-04-27.10:12:50	2	430	3
12	3	2011-04-27.10:12:55	2	430	3
9	3	2011-04-27.10:12:59	2	430	3
21	6	2011-04-27.10:13:04	2	436	3
15	6	2011-04-27.10:13:08	2	432	3
12	3	2011-04-27.10:13:13	1	432	3
9	3	2011-04-27.10:13:17	1	431	2
9	3	2011-04-27.10:13:22	1	432	3
15	6	2011-04-27.10:13:26	1	432	3
9	3	2011-04-27.10:13:31	1	432	3
12	6	2011-04-27.10:13:36	1	432	3
9	3	2011-04-27.10:13:40	1	432	3
15	6	2011-04-27.10:13:45	1	432	3
9	3	2011-04-27.10:13:49	1	430	3
15	6	2011-04-27.10:13:54	1	429	2
15	6	2011-04-27.10:13:58	8	430	3
21	6	2011-04-27.10:14:03	8	438	3
15	6	2011-04-27.10:14:08	7	432	3
9	3	2011-04-27.10:14:12	7	432	3
9	3	2011-04-27.10:14:17	6	432	3
9	3	2011-04-27.10:14:21	6	432	3
15	6	2011-04-27.10:14:26	5	432	3
12	6	2011-04-27.10:14:30	5	432	3
18	6	2011-04-27.10:14:35	4	432	3
9	3	2011-04-27.10:14:40	4	432	3
15	6	2011-04-27.10:14:44	4	432	4
18	6	2011-04-27.10:14:49	4	431	4
12	6	2011-04-27.10:14:53	3	431	4
15	6	2011-04-27.10:14:58	3	431	4
24	6	2011-04-27.10:15:02	3	439	4
15	6	2011-04-27.10:15:07	2	432	3
12	3	2011-04-27.10:15:12	2	433	4
15	6	2011-04-27.10:15:16	2	433	4
12	6	2011-04-27.10:15:21	2	432	4
15	6	2011-04-27.10:15:25	2	433	4
15	3	2011-04-27.10:15:30	2	433	4
30	6	2011-04-27.10:15:34	2	433	4
24	6	2011-04-27.10:15:39	9	433	4
15	6	2011-04-27.10:15:44	9	433	4
18	6	2011-04-27.10:15:48	8	429	1
15	3	2011-04-27.10:15:52	7	429	1
33	6	2011-04-27.10:15:56	15	429	1
21	3	2011-04-27.10:16:00	13	429	1
33	6	2011-04-27.10:16:04	13	435	1
30	6	2011-04-27.10:16:08	12	431	1
15	3	2011-04-27.10:16:13	11	431	1
12	6	2011-04-27.10:16:17	10	431	1
9	3	2011-04-27.10:16:21	10	431	1
9	3	2011-04-27.10:16:25	10	431	1
9	3	2011-04-27.10:16:29	9	431	1
9	3	2011-04-27.10:16:33	8	431	1
15	3	2011-04-27.10:16:37	15	431	1
9	3	2011-04-27.10:16:41	14	430	1
12	3	2011-04-27.10:16:45	13	428	1
9	3	2011-04-27.10:16:49	13	428	1
9	3	2011-04-27.10:16:53	12	428	1
9	3	2011-04-27.10:16:57	11	428	1
21	6	2011-04-27.10:17:01	10	436	1
15	6	2011-04-27.10:17:05	9	434	1
9	3	2011-04-27.10:17:09	9	430	1
9	3	2011-04-27.10:17:13	8	430	1
12	3	2011-04-27.10:17:18	8	430	1
9	3	2011-04-27.10:17:22	7	430	1
12	3	2011-04-27.10:17:26	6	430	1
9	3	2011-04-27.10:17:30	6	430	1
9	3	2011-04-27.10:17:34	6	430	1
9	3	2011-04-27.10:17:38	5	430	1
9	3	2011-04-27.10:17:42	5	430	1
12	6	2011-04-27.10:17:46	5	428	1
9	3	2011-04-27.10:17:50	4	428	1
12	3	2011-04-27.10:17:54	4	428	1
9	3	2011-04-27.10:17:58	4	428	1
21	6	2011-04-27.10:18:02	4	436	1
9	3	2011-04-27.10:18:06	3	430	1
9	3	2011-04-27.10:18:10	3	430	1
9	3	2011-04-27.10:18:14	3	430	1
9	3	2011-04-27.10:18:18	3	430	1
9	3	2011-04-27.10:18:23	2	430	1
12	6	2011-04-27.10:18:27	2	430	1
9	3	2011-04-27.10:18:31	2	430	1
15	6	2011-04-27.10:18:35	2	430	1
12	3	2011-04-27.10:18:39	2	430	1
12	3	2011-04-27.10:18:43	2	430	1
15	6	2011-04-27.10:18:47	2	428	1
9	3	2011-04-27.10:18:51	1	428	1
9	3	2011-04-27.10:18:55	1	428	1
9	3	2011-04-27.10:18:59	1	428	1
21	6	2011-04-27.10:19:03	1	434	1
9	3	2011-04-27.10:19:07	1	430	1
9	3	2011-04-27.10:19:11	1	430	1
12	3	2011-04-27.10:19:15	1	430	1
9	3	2011-04-27.10:19:19	1	430	1
9	3	2011-04-27.10:19:23	1	430	1
9	3	2011-04-27.10:19:28	1	430	1
9	3	2011-04-27.10:19:32	1	430	1
9	3	2011-04-27.10:19:36	8	430	1
9	3	2011-04-27.10:19:40	8	430	1
9	3	2011-04-27.10:19:44	8	430	1
9	3	2011-04-27.10:19:48	7	428	1
9	3	2011-04-27.10:19:52	7	428	1
12	3	2011-04-27.10:19:56	14	428	1
9	3	2011-04-27.10:20:00	13	428	1
27	6	2011-04-27.10:20:04	13	434	1
12	6	2011-04-27.10:20:08	20	430	1
9	3	2011-04-27.10:20:12	18	430	1
12	6	2011-04-27.10:20:16	17	430	1
9	3	2011-04-27.10:20:20	15	430	1
9	3	2011-04-27.10:20:24	15	430	1
9	3	2011-04-27.10:20:28	14	430	1
9	3	2011-04-27.10:20:33	13	430	1
15	6	2011-04-27.10:20:37	12	430	1
9	3	2011-04-27.10:20:41	11	430	1
9	3	2011-04-27.10:20:45	11	430	1
9	3	2011-04-27.10:20:49	10	428	1
9	3	2011-04-27.10:20:53	9	428	1
9	3	2011-04-27.10:20:57	8	429	1
9	3	2011-04-27.10:21:01	8	428	1
21	6	2011-04-27.10:21:05	7	434	1
9	3	2011-04-27.10:21:09	7	430	1
9	3	2011-04-27.10:21:13	6	430	1
12	3	2011-04-27.10:21:17	6	430	1
9	3	2011-04-27.10:21:21	5	430	1
9	3	2011-04-27.10:21:25	5	430	1
9	3	2011-04-27.10:21:29	5	430	1
9	3	2011-04-27.10:21:33	5	430	1
9	3	2011-04-27.10:21:38	4	430	1
9	3	2011-04-27.10:21:42	4	430	1
12	3	2011-04-27.10:21:46	4	428	1
9	3	2011-04-27.10:21:50	4	428	1
9	3	2011-04-27.10:21:54	3	428	1
15	6	2011-04-27.10:21:58	3	428	1
21	6	2011-04-27.10:22:02	3	436	1
9	3	2011-04-27.10:22:06	26	434	1
9	3	2011-04-27.10:22:10	24	430	1
9	3	2011-04-27.10:22:14	24	430	1
9	3	2011-04-27.10:22:18	30	430	1
9	3	2011-04-27.10:22:22	28	430	1
9	3	2011-04-27.10:22:26	34	430	1
9	3	2011-04-27.10:22:30	31	430	1
9	3	2011-04-27.10:22:34	31	430	1
12	3	2011-04-27.10:22:38	36	430	1
9	3	2011-04-27.10:22:43	34	430	1
12	3	2011-04-27.10:22:47	31	428	1
9	3	2011-04-27.10:22:51	28	428	1
9	3	2011-04-27.10:22:55	28	428	1
15	6	2011-04-27.10:22:59	34	429	3
27	6	2011-04-27.10:23:04	31	434	3
30	9	2011-04-27.10:23:08	37	430	3
15	6	2011-04-27.10:23:13	34	430	3
15	6	2011-04-27.10:23:17	31	430	3
12	3	2011-04-27.10:23:22	29	430	3
15	6	2011-04-27.10:23:26	26	430	3
12	3	2011-04-27.10:23:31	24	430	3
15	6	2011-04-27.10:23:36	22	430	3
12	3	2011-04-27.10:23:40	20	430	3
27	6	2011-04-27.10:23:45	20	429	3
30	9	2011-04-27.10:23:49	35	428	3
15	3	2011-04-27.10:23:54	32	430	3
18	6	2011-04-27.10:23:58	37	430	3
24	6	2011-04-27.10:24:03	34	434	3
39	12	2011-04-27.10:24:08	40	431	5
15	6	2011-04-27.10:24:12	60	432	5
